  2450.665200       1.005335700    
  2450.910400       1.005336000    
  2451.155800       1.005336300    
  2451.401100       1.005336600    
  2451.646500       1.005336900    
  2451.891900       1.005337200    
  2452.137300       1.005337500    
  2452.382700       1.005337800    
  2452.628200       1.005338100    
  2452.873600       1.005338400    
  2453.119200       1.005338800    
  2453.364700       1.005339100    
  2453.610300       1.005339500    
  2453.855800       1.005339800    
  2454.101400       1.005340200    
  2454.347100       1.005340500    
  2454.592700       1.005340900    
  2454.838400       1.005341300    
  2455.084100       1.005341600    
  2455.329900       1.005342000    
  2455.575600       1.005342400    
  2455.821400       1.005342800    
  2456.067200       1.005343300    
  2456.313000       1.005343700    
  2456.558900       1.005344100    
  2456.804800       1.005344500    
  2457.050700       1.005345000    
  2457.296600       1.005345400    
  2457.542600       1.005345900    
  2457.788500       1.005346400    
  2458.034500       1.005346900    
  2458.280600       1.005347400    
  2458.526600       1.005347900    
  2458.772700       1.005348400    
  2459.018800       1.005348900    
  2459.264900       1.005349400    
  2459.511100       1.005350000    
  2459.757200       1.005350500    
  2460.003400       1.005351100    
  2460.249700       1.005351700    
  2460.495900       1.005352300    
  2460.742200       1.005352900    
  2460.988500       1.005353600    
  2461.234800       1.005354200    
  2461.481200       1.005354900    
  2461.727500       1.005355600    
  2461.973900       1.005356300    
  2462.220300       1.005357000    
  2462.466800       1.005357700    
  2462.713300       1.005358500    
  2462.959800       1.005359300    
  2463.206300       1.005360100    
  2463.452800       1.005360900    
  2463.699400       1.005361800    
  2463.946000       1.005362600    
  2464.192600       1.005363500    
  2464.439200       1.005364400    
  2464.685900       1.005365400    
  2464.932600       1.005366300    
  2465.179300       1.005367300    
  2465.426100       1.005368400    
  2465.672800       1.005369400    
  2465.919600       1.005370500    
  2466.166400       1.005371700    
  2466.413300       1.005372800    
  2466.660100       1.005374000    
  2466.907000       1.005375300    
  2467.153900       1.005376500    
  2467.400900       1.005377900    
  2467.647900       1.005379200    
  2467.894800       1.005380600    
  2468.141900       1.005382100    
  2468.388900       1.005383600    
  2468.636000       1.005385100    
  2468.883000       1.005386700    
  2469.130200       1.005388400    
  2469.377300       1.005390100    
  2469.624500       1.005391900    
  2469.871600       1.005393700    
  2470.118900       1.005395600    
  2470.366100       1.005397600    
  2470.613400       1.005399600    
  2470.860600       1.005401700    
  2471.108000       1.005403900    
  2471.355300       1.005406200    
  2471.602600       1.005408500    
  2471.850000       1.005410900    
  2472.097400       1.005413400    
  2472.344900       1.005416000    
  2472.592300       1.005418700    
  2472.839800       1.005421500    
  2473.087300       1.005424400    
  2473.334900       1.005427400    
  2473.582400       1.005430600    
  2473.830000       1.005433800    
  2474.077600       1.005437100    
  2474.325200       1.005440600    
  2474.572900       1.005444200    
  2474.820600       1.005448000    
  2475.068300       1.005451800    
  2475.316000       1.005455900    
  2475.563800       1.005460100    
  2475.811600       1.005464400    
  2476.059400       1.005468900    
  2476.307200       1.005473600    
  2476.555100       1.005478400    
  2476.802900       1.005483500    
  2477.050800       1.005488700    
  2477.298800       1.005494100    
  2477.546700       1.005499800    
  2477.794700       1.005505600    
  2478.042700       1.005511700    
  2478.290700       1.005518000    
  2478.538800       1.005524500    
  2478.786900       1.005531300    
  2479.035000       1.005538400    
  2479.283100       1.005545700    
  2479.531300       1.005553300    
  2479.779400       1.005561200    
  2480.027600       1.005569400    
  2480.275900       1.005577900    
  2480.524100       1.005586800    
  2480.772400       1.005596000    
  2481.020700       1.005605500    
  2481.269000       1.005615400    
  2481.517400       1.005625600    
  2481.765800       1.005636300    
  2482.014200       1.005647300    
  2482.262600       1.005658800    
  2482.511000       1.005670700    
  2482.759500       1.005683100    
  2483.008000       1.005695900    
  2483.256500       1.005709200    
  2483.505100       1.005723000    
  2483.753700       1.005737300    
  2484.002300       1.005752100    
  2484.250900       1.005767500    
  2484.499600       1.005783500    
  2484.748200       1.005800100    
  2484.996900       1.005817200    
  2485.245700       1.005835000    
  2485.494400       1.005853500    
  2485.743200       1.005872600    
  2485.992000       1.005892400    
  2486.240800       1.005913000    
  2486.489700       1.005934200    
  2486.738500       1.005956300    
  2486.987400       1.005979100    
  2487.236400       1.006002700    
  2487.485300       1.006027200    
  2487.734300       1.006052500    
  2487.983300       1.006078800    
  2488.232300       1.006105900    
  2488.481400       1.006134000    
  2488.730400       1.006163100    
  2488.979500       1.006193100    
  2489.228700       1.006224200    
  2489.477800       1.006256400    
  2489.727000       1.006289400    
  2489.976200       1.006323800    
  2490.225400       1.006359300    
  2490.474700       1.006396000    
  2490.723900       1.006433900    
  2490.973200       1.006473000    
  2491.222500       1.006513400    
  2491.471900       1.006555200    
  2491.721300       1.006598200    
  2491.970700       1.006642700    
  2492.220100       1.006688500    
  2492.469500       1.006735800    
  2492.719000       1.006784600    
  2492.968500       1.006834900    
  2493.218000       1.006886700    
  2493.467600       1.006940100    
  2493.717200       1.006995200    
  2493.966800       1.007051900    
  2494.216400       1.007110200    
  2494.466000       1.007170300    
  2494.715700       1.007232200    
  2494.965400       1.007295800    
  2495.215100       1.007361300    
  2495.464900       1.007428600    
  2495.714600       1.007497900    
  2495.964400       1.007569100    
  2496.214300       1.007642200    
  2496.464100       1.007717300    
  2496.714000       1.007794500    
  2496.963900       1.007873800    
  2497.213800       1.007955100    
  2497.463800       1.008038600    
  2497.713700       1.008124200    
  2497.963700       1.008212100    
  2498.213800       1.008302100    
  2498.463800       1.008394400    
  2498.713900       1.008489000    
  2498.964000       1.008585900    
  2499.214100       1.008685200    
  2499.464200       1.008786800    
  2499.714400       1.008890800    
  2499.964600       1.008997200    
  2500.214800       1.009106000    
  2500.465100       1.009217300    
  2500.715400       1.009331100    
  2500.965700       1.009447400    
  2501.216000       1.009566100    
  2501.466300       1.009687400    
  2501.716700       1.009811200    
  2501.967100       1.009937600    
  2502.217500       1.010066500    
  2502.468000       1.010198000    
  2502.718500       1.010332100    
  2502.969000       1.010468700    
  2503.219500       1.010607900    
  2503.470000       1.010749700    
  2503.720600       1.010894100    
  2503.971200       1.011041000    
  2504.221800       1.011190500    
  2504.472500       1.011342600    
  2504.723200       1.011497200    
  2504.973900       1.011654300    
  2505.224600       1.011813900    
  2505.475300       1.011976000    
  2505.726100       1.012140500    
  2505.976900       1.012307500    
  2506.227700       1.012476800    
  2506.478600       1.012648300    
  2506.729500       1.012822000    
  2506.980400       1.012997700    
  2507.231300       1.013175200    
  2507.482200       1.013354000    
  2507.733200       1.013533400    
  2507.984200       1.013712400    
  2508.235200       1.013889200    
  2508.486300       1.014060800    
  2508.737400       1.014222200    
  2508.988500       1.014348700    
  2509.239600       1.014355700    
  2509.490800       1.013809400    
  2509.741900       1.010928700    
  2509.993100       1.000595900    
  2510.244400      0.9770783100    
  2510.495600      0.9451142500    
  2510.746900      0.9202072000    
  2510.998200      0.9075418700    
  2511.249500      0.9029587500    
  2511.500900      0.9036906000    
  2511.752300      0.9050436100    
  2512.003700      0.9073610300    
  2512.255100      0.9096603400    
  2512.506500      0.9106716400    
  2512.758000      0.9142290800    
  2513.009500      0.9233904000    
  2513.261100      0.9439258300    
  2513.512600      0.9730534400    
