  2837.107900       1.000212300    
  2837.391900       1.000212700    
  2837.675900       1.000213000    
  2837.959900       1.000213400    
  2838.243900       1.000213900    
  2838.528000       1.000214300    
  2838.812100       1.000214700    
  2839.096300       1.000215100    
  2839.380400       1.000215500    
  2839.664600       1.000215900    
  2839.948900       1.000216300    
  2840.233100       1.000216600    
  2840.517400       1.000217000    
  2840.801700       1.000217400    
  2841.086000       1.000217700    
  2841.370400       1.000218100    
  2841.654800       1.000218400    
  2841.939200       1.000218800    
  2842.223700       1.000219100    
  2842.508200       1.000219400    
  2842.792700       1.000219700    
  2843.077200       1.000220100    
  2843.361800       1.000220400    
  2843.646400       1.000220700    
  2843.931000       1.000220900    
  2844.215600       1.000221200    
  2844.500300       1.000221500    
  2844.785000       1.000221800    
  2845.069800       1.000222000    
  2845.354500       1.000222200    
  2845.639300       1.000222500    
  2845.924200       1.000222700    
  2846.209000       1.000222900    
  2846.493900       1.000223100    
  2846.778800       1.000223300    
  2847.063700       1.000223500    
  2847.348700       1.000223700    
  2847.633700       1.000223900    
  2847.918700       1.000224100    
  2848.203800       1.000224200    
  2848.488800       1.000224400    
  2848.773900       1.000224600    
  2849.059100       1.000224700    
  2849.344300       1.000224900    
  2849.629400       1.000225000    
  2849.914700       1.000225100    
  2850.199900       1.000225300    
  2850.485200       1.000225400    
  2850.770500       1.000225500    
  2851.055800       1.000225600    
  2851.341200       1.000225700    
  2851.626600       1.000225800    
  2851.912000       1.000225900    
  2852.197500       1.000226000    
  2852.482900       1.000226100    
  2852.768500       1.000226200    
  2853.054000       1.000226200    
  2853.339600       1.000226300    
  2853.625200       1.000226400    
  2853.910800       1.000226400    
  2854.196400       1.000226500    
  2854.482100       1.000226500    
  2854.767800       1.000226600    
  2855.053500       1.000226600    
  2855.339300       1.000226600    
  2855.625100       1.000226700    
  2855.910900       1.000226700    
  2856.196800       1.000226700    
  2856.482700       1.000226700    
  2856.768600       1.000226800    
  2857.054500       1.000226800    
  2857.340500       1.000226800    
  2857.626500       1.000226800    
  2857.912500       1.000226800    
  2858.198500       1.000226800    
  2858.484600       1.000226900    
  2858.770700       1.000226900    
  2859.056900       1.000226900    
  2859.343000       1.000226900    
  2859.629200       1.000226900    
  2859.915400       1.000227000    
  2860.201700       1.000227000    
  2860.488000       1.000227000    
  2860.774300       1.000227000    
  2861.060600       1.000227000    
  2861.347000       1.000227100    
  2861.633400       1.000227100    
  2861.919800       1.000227100    
  2862.206300       1.000227100    
  2862.492700       1.000227200    
  2862.779200       1.000227200    
  2863.065800       1.000227200    
  2863.352400       1.000227300    
  2863.639000       1.000227300    
  2863.925600       1.000227300    
  2864.212200       1.000227400    
  2864.498900       1.000227400    
  2864.785600       1.000227400    
  2865.072400       1.000227500    
  2865.359100       1.000227500    
  2865.645900       1.000227500    
  2865.932700       1.000227600    
  2866.219600       1.000227600    
  2866.506500       1.000227600    
  2866.793400       1.000227700    
  2867.080300       1.000227700    
  2867.367300       1.000227700    
  2867.654300       1.000227800    
  2867.941300       1.000227800    
  2868.228400       1.000227900    
  2868.515500       1.000227900    
  2868.802600       1.000227900    
  2869.089700       1.000228000    
  2869.376900       1.000228000    
  2869.664100       1.000228100    
  2869.951300       1.000228100    
  2870.238600       1.000228200    
  2870.525900       1.000228200    
  2870.813200       1.000228300    
  2871.100500       1.000228300    
  2871.387900       1.000228400    
  2871.675300       1.000228400    
  2871.962700       1.000228500    
  2872.250200       1.000228500    
  2872.537700       1.000228500    
  2872.825200       1.000228600    
  2873.112700       1.000228600    
  2873.400300       1.000228700    
  2873.687900       1.000228700    
  2873.975500       1.000228800    
  2874.263200       1.000228800    
  2874.550900       1.000228900    
  2874.838600       1.000228900    
  2875.126300       1.000228900    
  2875.414100       1.000229000    
  2875.701900       1.000229000    
  2875.989700       1.000229000    
  2876.277600       1.000229100    
  2876.565500       1.000229100    
  2876.853400       1.000229100    
  2877.141400       1.000229100    
  2877.429300       1.000229200    
  2877.717300       1.000229200    
  2878.005400       1.000229200    
  2878.293400       1.000229200    
  2878.581500       1.000229200    
  2878.869600       1.000229200    
  2879.157800       1.000229200    
  2879.446000       1.000229300    
  2879.734200       1.000229300    
  2880.022400       1.000229300    
  2880.310700       1.000229300    
  2880.599000       1.000229300    
  2880.887300       1.000229300    
  2881.175600       1.000229300    
  2881.464000       1.000229300    
  2881.752400       1.000229300    
  2882.040900       1.000229300    
  2882.329300       1.000229300    
  2882.617800       1.000229300    
  2882.906300       1.000229300    
  2883.194900       1.000229300    
  2883.483500       1.000229300    
  2883.772100       1.000229300    
  2884.060700       1.000229300    
  2884.349400       1.000229300    
  2884.638100       1.000229300    
  2884.926800       1.000229300    
  2885.215600       1.000229300    
  2885.504400       1.000229300    
  2885.793200       1.000229300    
  2886.082000       1.000229300    
  2886.370900       1.000229300    
  2886.659800       1.000229300    
  2886.948700       1.000229300    
  2887.237700       1.000229300    
  2887.526700       1.000229300    
  2887.815700       1.000229300    
  2888.104700       1.000229300    
  2888.393800       1.000229300    
  2888.682900       1.000229300    
  2888.972000       1.000229300    
  2889.261200       1.000229300    
  2889.550400       1.000229400    
  2889.839600       1.000229400    
  2890.128800       1.000229400    
  2890.418100       1.000229400    
  2890.707400       1.000229400    
  2890.996800       1.000229400    
  2891.286100       1.000229400    
  2891.575500       1.000229400    
  2891.864900       1.000229400    
  2892.154400       1.000229400    
  2892.443900       1.000229400    
  2892.733400       1.000229400    
  2893.022900       1.000229400    
  2893.312500       1.000229400    
  2893.602100       1.000229400    
  2893.891700       1.000229500    
  2894.181300       1.000229500    
  2894.471000       1.000229500    
  2894.760700       1.000229500    
  2895.050500       1.000229500    
  2895.340200       1.000229500    
  2895.630000       1.000229500    
  2895.919900       1.000229500    
  2896.209700       1.000229500    
  2896.499600       1.000229500    
  2896.789500       1.000229600    
  2897.079500       1.000229600    
  2897.369400       1.000229600    
  2897.659400       1.000229600    
  2897.949500       1.000229600    
  2898.239500       1.000229600    
  2898.529600       1.000229600    
  2898.819700       1.000229600    
  2899.109900       1.000229700    
  2899.400000       1.000229700    
  2899.690200       1.000229700    
  2899.980500       1.000229700    
  2900.270700       1.000229700    
  2900.561000       1.000229700    
  2900.851300       1.000229800    
  2901.141700       1.000229800    
  2901.432100       1.000229800    
  2901.722500       1.000229800    
  2902.012900       1.000229800    
  2902.303400       1.000229800    
  2902.593900       1.000229900    
  2902.884400       1.000229900    
  2903.174900       1.000229900    
  2903.465500       1.000229900    
  2903.756100       1.000229900    
  2904.046800       1.000229900    
  2904.337400       1.000230000    
  2904.628100       1.000230000    
  2904.918900       1.000230000    
  2905.209600       1.000230000    
  2905.500400       1.000230000    
  2905.791200       1.000230100    
  2906.082100       1.000230100    
  2906.372900       1.000230100    
  2906.663800       1.000230100    
  2906.954800       1.000230100    
  2907.245700       1.000230200    
  2907.536700       1.000230200    
  2907.827700       1.000230200    
  2908.118800       1.000230200    
  2908.409900       1.000230200    
  2908.701000       1.000230300    
  2908.992100       1.000230300    
  2909.283300       1.000230300    
  2909.574500       1.000230300    
